376428554260475904	negative	unachtsam *seufz*
368692064269000706	negative	heute kein neuer 40dod bericht sad
368039497704804353	negative	ein grauenhaftes erlebnis war auch dort unglaublich einfach unglaublich
370388706244718592	negative	gnahh #dasistdochkeineuhrzeit
372105346896392192	negative	ne der #niebel will nicht authentisch sein wundert mich nur begrenzt #ueberzeugtuns
364665356079468544	negative	was macht die ärztin denn da drinne
370092932294250496	negative	pssst
370107595522330624	negative	_f1 das wars dann wohl für massa schade eigentlich
369775356410351617	negative	paradox ist wenn man den guardian schützen muss
368457153679355904	negative	ıch bin nicht glücklich
389728319161503744	negative	wenn ich sowas höre wie er will mich schützen deshalb treffen ir uns nicht könnte ich kotzen
376420304312365056	negative	pio pio piopiopio klack klack *nachlade bewegung mach*
366080610554482689	negative	hätte vielleicht doch was langes anziehen sollen
370691643944755200	negative	passend zu allem auch noch kopfschmerzen fuck that shit
362936505796272128	negative	#krankenhaus #chillen #kopfschmerzen #aua #kreislauf #schwindelig #nicht #laufen #können #geiles…
396006567176577024	negative	also nicht weil eure ksotüme doof sind sondern weil ich grad irgendwie keinen bock auf kostümieren hab
367281222075940864	negative	hope im not getting sick fr fr
390912433914912769	negative	wieso macht der keinen metalsong hä blödi #tvog
392600297358761984	negative	ausverkauf rt dieses foto aus der neuen wu find sogar ich ein bisschen heftig via
364002308062842880	negative	hammer eher hochnotpeinlich
369142238611128320	negative	ndr seniorenchor absolute fassungslosigkeit meinerseits
376093282432204800	negative	selbst peter und olli fällt nicht viel zu dem film ein #schlefaz
363742097683513344	negative	_ klar max 15/16 mit fahrrädern hatten sich mich als ziel ausgesucht rauchen/trinken &amp dann schlechtes elternhaus #dummewelt
395646331076616193	negative	routentracing zu dem server zeigt jedenfalls nichts gutes an habe nirgendwo sonst probleme spiele aber auch kaum was anderes online
376084797627850752	negative	+eil++ dummes fußballspiel wen kümmerts
367035779769303040	negative	#telmi #nachrichten | #news urteil gegen ex mafiaboss geschworene sprechen james whitey bulger schuldig
389501516018905088	negative	achja und morgen soll es wieder regnen was soll ich nur anziehen verdammt ((
371331153749614592	negative	dezent scheiße
395117731189907456	negative	rt _m_ristow furchterregendes interview mit #cdc vizepräsidenten zur fehlenden zukunft wirksamer #antibiotika #gesundheit
369321851530403841	negative	will weg von hier können wir morgen nicht schon nach hause der urlaub macht alles noch schlimmer ___
367317402117095427	negative	kraftklub perfekt jetzt gib mir irgendwas was ich zerschlagen kann fuck &gt &lt
367972535318876161	negative	rt #yesss wertkarte 6 8 cent pro 32kb macht 2 17 € pro mb oder 2200€ pro gb gleiche menge datenpaket 4€ das nennt man wohl wuch…
372383659799875584	negative	selten dämlich die russen verstehen keinen spaß
371834365501636608	negative	seit fucking 8 monaten und anstatt das meine gefühlte dir gegenüber weniger werden werden sie tag für tag immer mehr
375757281100435458	negative	_ richtig kacke gleich gehts los oo
392038625560387584	negative	irgendwie war dieses #meinbezirk dingens letzte woche interessanter
377499150394216449	negative	oh oh das nein nehmt es nicht ernst creepy ich ich bin dann mal irgendein asylum aufsuchen
375346276931731456	negative	#stress #exam #deutsch #telecomlille
394186595622195200	negative	noch irgendwelche vernünftigen wünsche
395956399051505664	negative	voll romantisch und so traurig dabei (keine ironie )
396027542886703104	negative	rt hier nochmal ofiziell wir haben im abgeordnetenhaus berlin eine ag hass (kurz agh berlin) etabliert
368659931559247872	negative	soll tun was er für richtig hält dennoch sei mir erlaubt nicht glücklich zu sein wenn 2 wm spieler verkauft werden #gomez #gustavo
366288568387248129	negative	körper macht grad schlapp was soll das
377139639825735680	negative	ärgert mich immer noch dass die einzigen mit gutem internet einen schlechten support haben /
395770356629131264	negative	😐 k im out
373481246057578496	negative	rt _87 #totalschaden einfach leider
376358924620144640	negative	_karl warum wollt ihr alle keinen sommer mehr haben o_o
393399928669880320	negative	hab meine orientierung komplett verloren na prima
366474766330245120	negative	_waw alk gibt's bei uns nicht ehefrau sw depressionen vorletzte stufe alk btm tabletten letzte stufe suizid alles muss bedacht wer
364801884755734528	negative	rt u wieviele d in zellen u krankenzimmern sitzen sitzen dort z unrecht u bekommen nicht d aufmerksamkeit wi…
365904898660909056	negative	unzuverlässigkeit
390580068768317441	negative	ach scheiss gleis 2 macht lärm will penne _
366643327145218048	negative	_official da dachte ich mir was kann schon passieren dann aber nachgedacht was er alles einstellen könnte und so
376431767093522432	negative	_rick ziviler ungehorsam #wasfehlt #fsa13
395237902021435394	negative	dort hätte sich das drehbuch schon fast von alleine schreiben lassen können wurde aber wohl miserabel umgesetzt
365916101831438337	negative	hab ich schonmal erwähnt dass ich den neuer nicht leiden kann
363576812766756864	negative	tja wirklich sehr schade
390802664931753984	negative	herzliches beileid
389817452018008064	negative	schwere aufgabe
395480819583569920	negative	rhein kreis neuss tageswohnungseinbrecher erbeuteten schmuck
377073831107518464	negative	ebru was mach' ich falsch bei deinem neuen video kommt bei mir wieder kein ton sad
372180776940748800	negative	achtung politisch unkorrekter witz
392364048958111745	negative	rt ahhhh ja wieder lauter genetische sackgassen bei #bauersuchtfrau
370464673386074112	negative	why no phone again
367229501995880448	negative	#telmi #dewa brennpunkte usa bei einem baseballspiel der atlanta braves stürzt ein fan in den tod
392679087179067392	negative	ieh lauter glückliche pärchen hier 👱🔫
385067444697432065	negative	hey das tut mir leid aber ich kenne die öffnungszeiten leider nicht
371505636888289280	negative	nah
370087299221970944	negative	schade bei viva's bully beatdown wird garnicht der typ aus schuh des manitu zusammengeschlagen
372845519803928576	negative	dieses gefühl wenn man von personen enttäuscht wird
377158744750448640	negative	' ich lasse ihn noch nicht ran aber bald smiley ' und nun ist mein kleines herz wieder in tausend stücke zerfallen danke (
371889361144782848	negative	montag morgen schlimmer geht's nicht
373134540849836032	negative	so xx 13 stunden gearbeitet wollt eigentlich was am cosplay machen aber geht gar nix mehr xx
394420616964472832	negative	als was geht merkel in die geschichte ein 1 streuselkuchenkanzlerin 2 #merkelphone 3 wendekönigin 4 erfolgr wahlkampfschlaftablette 5
364728333575008256	negative	schwüle 34° tendenz steigend #schrecklich
373924160491118592	negative	rt interessante aber ärgerliche fakten betrunkene (pfui ) norddeutsche piraten nennen unseren cdu bundestagskandidaten patrick …
390164065206538240	negative	ew lernen kein bock mehr /
374247713506082817	negative	macht mal hinne hier meine supernatural folge wird kalt #tvduell
375961543709454336	negative	dumm gelaufen #npd jugend unterstützt indirekt anti rechts initiativen
371891647057235969	negative	würde gerne einmal aufwachen ohne kopfschmerzen halsschmerzen bauchschmerzen gliederschmerzen doofen gedanken
370876495436460032	negative	überwachungsstaat
385427601395023872	negative	wieso nennt ihr euch _info wenn man keine infos bekommt einfach stillschweigen und 20min weniger verspätung anzeigen
395452591985135616	negative	tötet mich doch einfach bitte danke
370621615974785024	negative	email bestätigen reicht nicht bezahlen reicht nicht captcha code als beweis reicht nicht bild mit pass jetzt ist ok
370211568262590464	negative	r i p #lee #thompson #young fallen solider #too #young
393287391307628544	negative	ich bin von huren nutten schlampen deppen idioten wichsern klugscheißern und trotteln umzingelt
393299840018288640	negative	schädliches schlafmanko
375756253684703232	negative	rt _le #lok #leipzig gehts noch migrantinnen denken sich rassismusvorwürfe aus um dem verein zu schaden so zu denken ist rassis…
370882467944992768	negative	rt _ halt dein maul lass mich bitte allein ich mach den flugmodus rein ein bisschen chillen muss auch mal sein aaaah #fangirl
368446730754592768	negative	das bison steak war in ordnung bea's rupsteak eher zäh ganz ehrlich hab schon bessere steakhäuser besucht
374595454714920960	negative	asiatische cosplayer sehen bei so richtig männlichen cosplays auch nur scheiße aus
372300859897827328	negative	/ (will mich nicht einmischen finde das aber traurig) sagt wenn ich nerve ja
369980516709433344	negative	peinliche erkenntnis
365505110194921474	negative	kaum wert sich mit diesen leuten auseinanderzusetzen
366465522130370560	negative	__ ich weiss keine mehr
375721725813866496	negative	ultimative langeweile ich sterbe mooooooah d
366232729911705600	negative	dafür mit mehr offensivem mittelfeld alles nur um den dämlichen götze unterzubringen
368701585150324736	negative	naja gut eigentlich hasse ich alle türkischen läden hier
372745485586423808	negative	laut unserem system sollten keine sms mehr verschickt werden sad lösche mal auch deinen sms speicher ^fb
364751746389639169	negative	sechs tage hässlich mal twittern hoffentlich schaut dann ihr social media manager dass koffer gefunden werden
393285520727769088	negative	wtf d das nein xd einfach nein d das tut doch weh sad damit kannste dich ja selbst befriedigen eh d
370405864936833024	negative	wo kommt diese beklemmende traurigkeit schon wieder her
366634518934851586	negative	was macht götze eigentlich so hab gar nichts mitgekriegt spielt der auch weider fussball #sarkasmus
375601856824635392	negative	mutig wäre er wenn er sein maul aufmachen würde wird er aber nich #versager
364789151188520961	negative	aber wohne dort nicht mehr 😦😟
385413944573444096	negative	rt immer versuchst du mich zu therapieren und was macht das mit dir orrr
395840221008633856	negative	nicht gut #lt
391268236895207424	negative	rt _albern fiedler (cdu) bezeichnet snowden als verräter ich mag solche leute nicht der will nur geld machen unglaublich #plen…
390193110661488640	negative	eingekesselte polizisten nix gut o_0
367359911245918208	negative	rt ► half life 2 (cinematic mod 13) #009 die tödliche falle an gate 5 ► auf gronkhde ►
375141229970722816	negative	aber dieses jahr möchte ich in einem großen wald pilze sammeln immer kommt was dazwischen
394082266759974912	negative	unmöglich isser
390059597605924864	negative	wat ne kacke wenn man zum termin lädt muss man ja auch wat erzählen d
368649798091427841	negative	neue strafe für us rapper chris brown zu 1000 stunden sozialdienst verurteilt
371402205061869568	negative	ach scheiss drauf dann eben nich
390575408871378946	negative	__dorner wut i don't understand 😔😔
390202875303178241	negative	schlecht schlechter #evz
376947326595911680	negative	rt schule sad nach diesem wochenende einfach keine lust
373709470763077632	negative	'vielen dank liebe grünen' dass die einzelfahrscheine schon wieder teurer geworden sind schön langsam wirds pervers o o
368341781202890752	negative	kein greek jogurt mehr da gibts halt cheerios mit ekel schmecktüberhauptnichtnach milch bah
368372898559717376	negative	speed on gibbet nicht / wegen lte besonders schade
372647485862191104	negative	meine ganzen runtastic apps wurden nicht wiederhergestellt
362998984291258369	negative	tod des geliebten haustiers trauerratgeber von eltern für eltern von alfred f via
391643266107854848	negative	2704 tweets und ich bin immer noch kein stück schlauer geworden
394411427379032065	negative	_1d_5sos oha voci schlimm han det immer aschiss zum lerne
385118573297152001	negative	#understatement sein goldenes iphone in ne silberne hülle packen
368306519390969857	negative	au ja der war unglücklich gekürzt #t4at
391117233423802368	negative	allein verängstigt freunde abgereist freund auf
368385460428488706	negative	apfelbäume sind scheisse absolute looser
370182828627341312	negative	rt #wutbürger #studie zeigt „#misstrauensgesellschaft“ großes misstrauen gegen #politik #parteien #parlamenten
390512788218851328	negative	_chaos_de ich erwarte gar nix mehr vom
376821849994584064	negative	_eben_xd hört sich voll traurig an (
372697054050795520	negative	gehe nachher schön zum training weil habe angst vorm anschiss meines trainers
376814409500594177	negative	_ger ach sei leise
363358016625979392	negative	hersey guzel giderken aniden mahvetme gibi bir ozellige sahibim sad
395051096114073600	negative	_k_fenhaus not even close
373012528475160576	negative	lol htc baut sein eigenes mobiles os nägel bitte
364617679518179328	negative	die hätten sicher wenig freude an mir dafür bin ich einfach zu schlecht
393114686817718272	negative	uuffffff
374986397402529792	negative	bdw hab dir grade 5 fragen hintereinander gestellt p — fragen sind immer gut weiter so ich bin nicht so de
364389815665430528	negative	was han ich echt jetzt verbroche 😒 #fface
393687502684696577	negative	the original bitte offline wegen internet sparen ka wieviel mb schon weg sind total schwarz
365050561105641472	negative	_de wieso sollten man leute für dummheit belohnen
365565755569356802	negative	sry kein bock mir extra dafür noch ne neue email addy zu basteln
390247095732420608	negative	biological parents cause depression
391313858029047810	negative	da liegt nen arm von einen der affen o o da scheint wohl noch was schlimmeres rumzurennen o o #afterearth
375693926260166657	negative	rt faschistoid oh mann sie müssen echt ihr politisches empörungsempfinden justieren
392210310859210753	negative	trotzdem schmerz immer unangenehm
389861437763768321	negative	der thies haut sich die knie wund
372506330801913856	negative	liebe ach scheiß drauf leben ach scheiß drauf lachen jez übertreibste aber
375542641930534912	negative	rt passend zum schulanfang (ii) sprachprobleme bei i dötzchen können für probleme beim weiteren bildungsweg sorgen
392050889504342016	negative	rt jede nacht aufs neue einsam im bett
362836945874845696	negative	umm zullyann hates me im gunna die now
374251828101128192	negative	merkel und energiewende passen leider nicht zusammen #tvduell
393835582960721920	negative	hoffnungslos verlegen
373922302616158208	negative	_ garantiert nicht
367941690562473984	negative	hässliche wahrheit
372723691916132352	negative	ohh sad sehr teuer
375601663895412736	negative	schade / *echten schlüssel reich*
385079679511969793	negative	mein cousin gerade mal 1jahr kommt mir entgegen gelaufen als ich in die tür gekommen bin und weint als ich wieder gegangen bin oh nein sad
376073900821868544	negative	wow welch luxus heute erst 13 stunden durch gearbeitet )
393094587549368321	negative	diese grind on me vines sind nicht geil #fakt
370597863711322112	negative	ich weiß gar nicht was heute eigentlich so lustig ist
395075628812480512	negative	jeden morgen das gejammer dass der braune biozucker klumpt jeden morgen diese entklumpungsaktion alte hau dir doch nen klumpen rein
373065565713080321	negative	rt _cfc #bucks #dilemma
374170659800096768	negative	rt [sz] international day of privacy schutz der privatsphäre interessert kaum #idp13
365816256416321536	negative	let´s play together brickforce #10 mist zu weit vom mikro weg über
372347572058603520	negative	und wenn der tweet auch noch so schlecht ist von meinen homies aus dem fdp ortsverband gibt's immer nen stern oh
371289801963470848	negative	uach keinen stern dafür
377414454683906048	negative	/
366994134139015169	negative	kein schwein ruft mich an keine sau interessiert sich für mich
370119067127926784	negative	_koelln die war wohl kurz down
365106223516876800	negative	ehrlich gesagt find ich sehen die headset träger noch alberner aus *g*
374851982571634688	negative	unnützes wissen
364135477093216256	negative	yes aber auch viel negative scheiße
375115066120884224	negative	ich kann dir auch gerne wieder entfolgen \o dann nicht
363231353078157312	negative	ich merk schon … auf #adn hält man mich noch für seriös muss den avatar tauschen … #hitzekoller
370086439561609216	negative	leben bedeutet vertrauen verlieren
364123800314867712	negative	rt dass 90% seiner fragen zu nsa &amp frankreich gestellt hat zeigt dass er lichtjahre vom wähler entfernt ist sch…
370690507191910400	negative	#verletzt ich habs verdient
369954193257553920	negative	damit machst du dir den rhythmus dann komplett kaputt versuch mal komplett wach zu (cont)
391966453953757184	negative	@_katha2109 ein tritt fehlt mir die kraft dazu ich kämpfe nicht erst seit 3 4 tagen sondern seit über einem jahr dachte sind komplett
364653041560985601	negative	ja das tut wirklich weh
374512835381825537	negative	erfolgreicher transfer senor perez bale geholt kaka und özil verloren fans gespalten #welcomebale
363993298374889474	negative	ich ritz' dir meinen namen ins gesicht mit na' scharf geschliffenen visacard
368652621013602304	negative	rt kunde gibt uns bei unserer kundenumfrage eine schlechtere note da die rechnung teurer als das angebot war
385421431460593665	negative	hoffentlich lah scheiße
376768410501120001	negative	schauen sie die kleinen cabrios an null charme null image null fun der lotus hat alles ihr nachbar platzt vor neid
372318744548495360	negative	dat sind so viele unbekannte ich weineeee ~
373777728946044928	negative	ohhh macht erst um 16 00 auf durst (@ friedrichsruh)
372462864847491072	negative	nope keine motivation dafür ^^
394469312854892545	negative	draxlers bittere erkenntnis nach der 1 3 derbypleite gegen borussia dortmund meinte jungs #football #fussball
373114122894073856	negative	wo denn meine letzten besuche in köln (vor etwa einem jahr) waren eher enttäuschend (überfüllt laut)
375281957535358977	negative	soviel pinkes zeug d meine augen brennen d
390430634378022913	negative	igitt gels bäh (aber trotzdem danke)
393733103489142784	negative	nee klappt nicht /
365117166732836865	negative	intershop schreibt weiter rote zahlen intershop muss gegen große softwarekonzerne antreten der wet #it #news
377301653395099648	negative	manche menschen haben einen pokal in dummheit verdient
392620920541814784	negative	zum glück sind google mit android die guten sonst müsste man sie fast mit microsoft vergleichen
395858315340550145	negative	viel viel koffein wenig wenig feingefühl
368392079296454656	negative	endlich bus erreicht ihr mongos #matze_der_babo #ha_gayy
364241765085478912	negative	positiv krank heizung kaputt…positiv
371325097032048640	negative	hocke definitiv uf de falsche site
372108773604986880	negative	bah jetzt liegt auch noch ganz allein an uns dass unsere rente sicher ist aha #leistungsgesellschaft #ueberzeugtuns
375815837677928450	negative	carrie underwood look so fake
394237485045522432	negative	dazu kann man nur sagen sorry not sorry
367292256933642240	negative	_styles du bist schon irgendwie n arsch selber schuld wenn jetzt alle larry shippen wir müssen ernsthaft reden mr styles
396052494738264064	negative	halloween iii spar ich mir aus gründen #halloween
371750496018907136	negative	so letzte zigarette für heute morgen wieder 10 stunden arbeiten *seufz
368808619707363328	negative	angstgfühl garantie
368632798422130688	negative	_11 manch einer entscheidet lieber vom schreibtisch aus wer sich bitteschön wovon diskriminiert zu fühlen hat ganz ohne nachfrage
366993899534827520	negative	seit 400 days nix mehr daheim gezockt #sauregurkenzeit
395281568966930432	negative	warum gott warum passiert sowas mir ja warum muss ich wieder operiert werden sad sad sad zum 3ten mal sad sad sad
395664479851380736	negative	deutsches recht pfffff aber wehe einer betrügt den staat #sterntv
373436119658274816	negative	_ echt ungewohnt o o
390321343268679681	negative	ich werde gerade dezent nicht wach
362889391301074944	negative	_mir große scheisse x)
372969067042201601	negative	ein zwei drei vier bin endlich weg von dir fünf sechs sieben acht du hast jetzt keine macht mehr über mich verpiss dich
375720081982230528	negative	heey na voll scheiße konnte heute nicht zahnarzt 😔
372724602327539712	negative	schnauze dass man dort links überhaupt nich gut weg kommt siehste nich wa (3 jahre war dat mein bus 3 ) _ms
363246603546947584	negative	w00t unmöglich
364726441830645762	negative	alter hagelkörner ernsthaft
367279653368909824	negative	_deutschland meine mutter würde niemals mit mir zu nem 1d konzert gehen
375510903342792704	negative	evernote wird mir unsympathisch #samsung #telekom
391999622891438080	negative	_bear im struggling to stay alive
389824527745560576	negative	mann war die welt noch schön als nicht jede zweite webseite von europa aus nicht abrufbar war will doch nur magi illegal gucen xd
375353306794565632	negative	höchst unbefriedigend
373626130202652672	negative	bring ich meinen schlafrythmus halt voll durcheinander /d
365711771933216769	negative	mutig unverantwortlich
394429278151917568	negative	größeres präsidium größeres kabinett #groko janz groß was fehlt lösung großer probleme
375783063457767424	negative	_lady not nice
365127593478983680	negative	unbelievable
391248049395466240	negative	unnötiger scheiß ernsthaft
376303249407885312	negative	got sei dank nur merkel schlimmer wäre steinbrück u konsaorten diese genossen reiten uns mit schwung noch tiefer
366152962470445056	negative	“ bin vlt eini vode einzige wo nöd ad streetparade gaht so unnötig” nei bisch nöd definitiv nöd
372077341297475584	negative	boah tztztz vergesslich
385134520241893376	negative	kinderseelen sterben leise
394816852695973888	negative	pol iz itzehoe räuberische erpressung
366533159359225857	negative	rt _amandi_x absichtslos ziellos grenzenlos fallen lassen
372726430703968256	negative	muss bis 17 uhr warten bis ich das neue aion spielen kann
375719725395091456	negative	dabei begleidet mich ständig dieser schatten dich längst schon verloren zu haben
364361147316584450	negative	edge ausbauen lohnt sich finanziell am ende wohl nicht mehr umsatz steht eben leider vor allem
389666482478931968	negative	rt eigentlich traurig so eine #politik ich glaube jeder wie er gwählt hat wollte anderes stärken oder verhindern und jetz…
372227552079007744	negative	hilfe hilfe ruf mal einer schnell die modepolizei meine augen werden gerade vergewaltigt
377159973878259712	negative	rt bei der cdu heißt mindestlohn dass trotzdem weiterhin geringere löhne gezahlt werden können kein scherz eben bei …
375489667778740224	negative	_schleng 😶
372847616788533248	negative	ich kann nicht schlafen wenn du da tv schaust boah ernsthaft^^
393439594278293505	negative	mhhh brauch ma kurz meinungen /
372338466031673344	negative	_freak der sieht noch schlimmer aus als die jungs aus meiner klasse xd
371662272999198721	negative	rt _nic oh das eröffnet ungeahnte möglichkeiten des inzüchtigen verhaltens sowie ignoranz gegenüber den followern
384927342298021888	negative	gruselige aussichten frankensteins sohn erschaffen
363787635052904448	negative	das wetter rt macht kaputt was euch nachts wach liegen lässt
374255506208346112	negative	den ganzen tag mit verheulten augen &amp tränen in den augen rumlaufen &amp meine eltern merken einfach nichts toll
373031356865196033	negative	super feature hätte eig die 360 mit smartglass damals schon haben müssen so war sg eig voll überflüssig schade (
364784067482365952	negative	quatsch
374243174970949632	negative	andere ausreden zu lassen scheint nicht die stärke v fr merkel zu sein ganz schön patzig #tvduell via
369640752605061120	negative	slowwwwwwwww
392168510371418112	negative	australien buschbrände bedrohen sydneys vororte
375040776473833473	negative	schmerz lass nach #gesundheit #medizin
370152529264652288	negative	manche autofahrer gehören echt erschlagen
370628591001673729	negative	nein ich wollte darauf hinaus dass menschen ihr handeln reflektieren und planen können #aufschrei
377100058379841537	negative	aaaaaaarw wieso muss dad so heißen xd
370208904707596288	negative	vielleicht können sie schäuble mal mit seinen griechenland aussagen vom 7 10 12 in #berlindirekt konfrontieren
366141323369132032	negative	kreative idee nur sind viele kronkorken eher silber mit was drauf (zum beispiel v+) schade (
394665912298897408	negative	sooo im not schleep 😩
394725568081842176	negative	_marcy _pirat jaja schöne ausrede playful
373738453651165184	negative	rt _n diese blauen striche durch das neue twitter update sind so nervig
364443104218480641	negative	so soll's sein hoffentlich überwiegt aber nicht das leiden dararn oder darunter aber liebe ganz ohne leiden ist nicht zu haben
373923539692552193	negative	super schöne kopfschmerzen
376989747995881472	negative	von twitterwahlen de abraten weil dort öffentlich zugängliche dinge öffentlich zugänglich sind find ich irgendwie komisch
373174064002514944	negative	schraibn o bin in letzter zeit viel mit anderen leuten am quatschen^^
373886961146404864	negative	lol wut reinstalling dropbox made my gpu hang
395835523396538368	negative	nope was soll ich mir besorgen den saft danke schonmal vielmals hab ganze nacht nicht geschlafen _
390512981051600897	negative	nein liste nicht voll sondern spam filter hyperaktiv (und in den letzten 2 wochen keine zeit zum durchsehen) /
372426592535842816	negative	leider so
394166748468875264	negative	ich fürchte ich verpasse da dann das raumschiff nach alpha centauri (wenn sie nach geht )
372128784671334400	negative	rt pro7 sucks 2 stunden interview ueber transparenz ueberwachung bildungsgerechtigkeit integration gesundheit was bleibt d…
390747874495307776	negative	wtf staplerscheinkurs mega langweilig hilfe
368080970886311937	negative	sand kommt echt überall hin #meh
395868234844758016	negative	abr thun iscb würk keh heiligi gegend abr bern genauso
368520298875740160	negative	_yatt wut
392678454124380160	negative	schreibfehler streiche heiter setze traurig
367534448969261056	negative	pengen main atuh ih (((
370115611009220608	negative	pol el lagerhalle abgebrannt
365855431169552385	negative	scheiss uf dich
391890419606241280	negative	scheißer ehhm beschissener
372281138598776833	negative	lecker lecker lecker sad pfannen mit anti haft beschichtung können giftiges benzol in bedenklicher
369044561630601216	negative	rt _reis _87 _teufel schlimm genug
372820094079877120	negative	so gar nicht dein tag heut *hugs* kann wohl nur noch besser werden /
389882019280609280	negative	die erste große liebe vergisst man nie (
391269129950621696	negative	mansche nachrichten versauen dir echt den abend ( schade das ich ihn nie treffen konnte #riplou #louscheimer
363666591516327936	negative	nicht schon wieder sg aumund vegesack tsg 1899 #hoffenheim 0 0 hz muss als großer erfolg für aumund vegesack gesehen werden
373005905798766592	negative	iya zombie survival horror depressing seinen gitu
374550323870044160	negative	#ich #raff #nicht #wie #sehr #sich #leute #ändern #können #i #need #a #girl #in #my #life #forever…
394676607874764800	negative	rt uiui das gibt bestimmt ne leichte asymmetrie auf dem wechselstrom netz …
377704688009113600	negative	hauptsache aufmerksamkeit kassieren lächerlicher journalismus
391347907745431553	negative	but not really guys
389807515741196288	negative	rt @_felicitus röntgen röntgen röntgen whoooohoooo dann kann ich endlich gucken ob meine schuhe passen \o/
370067233713561600	negative	hallo können nichtmitglieder von facebook leider nicht sehen anders verlinken
372798304675184640	negative	wie könnt ihr das mit teds frau so feiern die folge war scheisse s c h e i s s e
391992290916319233	negative	den ganzen tag bei der alten verwandtschaft gesessen weil will ja niemanden enttäuschen i'm a slaaaave for you
372417407333433344	negative	oh mist sad das ging aber schnell
390380013243342848	negative	die piraten standen mal für sinnvolle digitale agende jetzt sieht man den mist der übrigen parteien #backtotheroots
371495289581887489	negative	i'm so tired i'm dying *gähn* war ne lange nacht letzte nacht 2h heute zumindest 3 1/2~ gut dass ich bis mittwoch urlaub hab~
392769013089988608	negative	wegen dir bekomme ich emails a la kennen sie neuen fdp bei twitter #danke #scheisse #nerv #yolo #swag #olivenzweigpetition
385194804721635328	negative	sick
395250413840379904	negative	_styles du hast immer schmerzen schatz
375395178384609280	negative	you can't twerk with us *gretchen weiner voice
368117104907526144	negative	4 gründe warum ich keine ebooks kaufe verleihen verschenken vererben verkaufen
377058941416771584	negative	#lw #schlecht #nägel #red #lol #tv #haha #long #hair
374489128974688256	negative	schrecklich )
390174995441516544	negative	_redwyne wieso muss man immer alles alte gute wo funktioniert hat und wo jeder zufrieden mit war einfach über den haufen werfen
395888937790488578	negative	suche einen neuen körper für #dale er ist alt sein körper macht schlapp ich bitte eine leere donutbox von aldi wer tauscht
385471461072175104	negative	rott in hell saudi bastards verreckt ihr verdammten saudis #saudiarabia #saudiarabien #usa #katar #quatar
366973179723395074	negative	geballte inkompetenz
372183180427530241	negative	allein die 2 minuten pralles leben sind mehr wert als 20 jahre oscar prämierte hollywood scheiße
375280057226231808	negative	liebe nachbarn ihr könnt nicht singen
363311304854863872	negative	#schlagzeilen designer kauz colani funktioniert nicht interessiert nicht sinkende superboote lastwagen wi
362960900115808256	negative	ich hoffe doch nix ernstes
376265127232016384	negative	boah ne bis dahin muss ich noch so viel erledigen _
392608631289413633	negative	„‚fisch nach bauernart sehr scharf‘ – bist du sicher du weißt doch was beim letzt…“ – „ich brauche meinen schmerz spock “ – *seufz *
395526696801423360	negative	arbeitsmarkt tausende jugendliche finden keinen ausbildungsplatz
374257574050164736	negative	#tvduell deutsche strafrechte verletzt endlich mal recht&amp gesetz angesprochen machen d medien zu wenig vor allem d elektronischen
369905522381963264	negative	welcher bundeskanzler war doch gleich für den #ewu beitritt #griechenlands
366201788321366017	negative	toll also bringen die tabletten eigentlich nichts pft
376007794467430400	negative	sad in syrien mub eingegriffen werden (( g20 in petersburg der blockierte gipfel via
370421338055266305	negative	china pekings größte wassersysteme gefährlich verseucht
367048375054893056	negative	toll echt super beschissene menschen
385453350130827264	negative	*gronkh geht mir langsam auf den keks fixes that for you
